4,-5.47473767784382,-5.39968674590391,1.74138538648655,-9.1762672870464,8.23099656410959,-0.730340255744379,-0.787055445009589,2.3794173376746,-1.64842296798194,4.01941907406082,-3.40734644197866,5.1889574720089,-4.63167150507053,1.03013006688142,0.213682621894637,-4.13865817689129,2.66446866910963,-1.25021101260034,2.52550436215319,-1.63615092066597,0.289684727041616,-1.33463155814192,1.44897592845877,-0.897054092285415,0.405335970899652,-0.958470292139733,0.44318202351703,0.418123942864818,-0.160325958808203,0.772570347469435,-1.50028682464133,1.15559491129868,-0.789369007308518,1.69923415229553,-0.893551961163758,0.442160511882498,-0.49398769166265,1.57789266662018,-0.81837036859418,0.406444122135858,0.223281129385714,-0.762312617746657,0.030300986953317,0.0641907119857499,0.116551115652203,0.270534604753162,-1.09049207095293,0.800496117783889,-0.49523105666801,0.0389480952921385,-0.153015381344408,0.79895663941808,-0.846398205288836,0.718349098028402,-0.386076394471948,0.186345584381142,-0.737024281795489,1.23091705567276,-0.644671822376459,0.0605210790783814,-0.823934970838731,1.14988110266325,-0.66757537752707,1.69574599331311,-0.317447967001717,-1.47261790829755,0.115664572345056,0.821165817214914,-0.097138890556771,-0.329719153675113,0.85591312252477,-0.310983533590208,-0.963632838177845,0.119019628178427,-0.624240826381566,-0.0734470518828411,0.98625633280659,1.01205738442869,-0.29786714761461,-0.278438581318141,0.648754015591251,0.303048153533066,0.0146671385194242,-0.582641151377251,-0.638264112773035,0.779794986705535,0.437300721338769,-1.43265500832002,-0.335928372753728,-0.305187485563298,0.687674847880431,0.942123207728268,-0.5215474564586,-0.168010878248902,-1.1235694888238,0.925559725862902,0.264474200933564,-0.902027134244288,-0.306553172625853,-0.147133603611867
6,29.411643155614,5.0586385605748,-8.58950630378232,-8.49927090971221,9.08026152385437,-1.98303918295712,-3.23931490273847,8.36056866520002,-2.65623101158789,5.31026052821183,9.03498682277719,-3.0709133718566,4.01827801420974,-1.77850014990469,3.9479854554637,0.0490995739172226,3.1456490797063,2.1906616164075,-1.42018187905199,0.470118412292389,-0.289226185583085,1.36409198254139,-2.6295319274085,1.84527017843175,-0.834817876659705,-1.68319313090742,0.483213147880361,-0.931315988465085,0.77995678376935,-0.543637707050703,-0.552521782724242,-1.57777087831329,-0.549857361542248,-1.21834228144772,0.706858771926948,0.186026147569844,1.33386892768956,-0.0569684470325606,1.2590620385245,-0.179547299895723,0.585432654251587,0.739140219745042,2.69610871339102,-1.02585768486212,0.200837834589509,-0.350739787296352,1.37846314297131,0.541199072133078,0.407574956535706,0.289592666063885,-0.757810610136526,0.150951082097515,-0.372937550881399,2.0230802377931,-0.388445353367565,0.0332247201323781,-0.263973155144695,-0.23893763441372,-0.0939140066367837,-0.872785232149963,0.23645068075421,0.209017184797411,-0.424368809169082,-1.20719599282394,-0.661070002088619,1.07654591986498,0.0875233703261927,0.905053211587888,0.637881730990935,0.546446015027208,0.120284215548187,-0.95829939879179,-0.117314475566648,0.0127395566094022,-1.27621893327858,-0.523923079254335,-0.443406157617027,0.913178850616879,-0.187380031080868,-0.477839529044516,-1.60126695606524,-0.752590622488305,-0.607262659195702,0.49666024296257,1.00042382310329,-1.28284484691069,1.04162835315934,-0.741506306422147,0.102191055482014,-0.699710506229148,-0.773853325694425,-1.02887466219587,0.423065869813584,0.668185826477659,0.147914382087965,-0.897429103548139,-0.325416948333824,1.55830520390812,0.678257073230941,-1.21734277310358
5,-2.81784714227582,-12.0278354094105,-4.50985860652157,7.01730271394287,2.76872168499412,1.51812793948554,10.2022666113422,2.64906735187684,-2.60042903564006,3.50693992480309,0.200904090608932,0.256753983826538,-0.269398145441214,-0.930028127703949,1.89916184286369,-2.51854771347117,-0.595305007326488,-1.96906208797721,-2.58429383144015,-0.587241048552051,-0.179442715379427,-0.422327690179661,2.14808371022836,0.328609901088617,1.33061078432892,0.508714219091048,0.0010931402998574,3.12643529157034,1.72481927469377,-1.25107811987924,-0.468276444670207,-0.137126075491895,-0.204401577952231,1.29438627745336,-0.14921969294006,-0.743727561902097,-0.0350854121986651,0.923429555819932,0.285000974701351,0.261640447735556,0.46419024257079,0.504838121583237,1.0536064137631,0.429549971644745,-1.13639643626264,-0.740904380845577,-0.551856028109494,-0.511060186720364,-1.07733772462213,0.176329993719911,-0.815148340706629,-0.243169960104589,0.181077184923261,-0.00807556972350727,-0.570032890854691,1.02055989608735,0.468957888413191,1.4849658459501,0.353581430832881,0.610228352376188,0.612943140654567,-1.37264685533086,0.601200686891804,0.700639953166717,-0.483099301954862,-0.8289456001605,0.451822545472081,-0.354668443042782,-0.35633169160053,0.962998832162765,-0.579546154627897,-0.019202424746273,0.549661672491277,0.260984931777926,0.64967510972113,-0.263918651930514,-0.278107758805402,-0.299968589244222,-1.69727875868444,0.438262378959769,0.16343206195122,1.61423710196089,0.748161912128319,-0.0772634485999652,0.239296401191578,1.38185754310174,0.0547322140690545,-0.105806478231948,0.703328363549912,-0.465503415114584,0.14590203642925,-1.4300188297684,-0.346478526303122,1.08864608879209,-1.06433193600438,0.10034729374735,0.0879618933878797,-0.110145739474288,0.118926506200272,-0.275541610230484
12,25.4668607550203,4.01361817207925,2.94710386629818,-3.23491918046494,4.5129256613741,1.80477134686183,-3.89669076145473,11.1483360833506,-3.86346987289184,-0.557423565890041,1.61317297258428,-4.15025766313543,3.76812781464363,-4.90286977992901,-0.951838418531914,-3.1371317431983,2.59881695744807,-1.31843809529151,1.81495226848724,2.89823623987645,2.75574923952771,-0.631666615592686,-1.96449766364577,-2.34535332615196,-2.5935180115055,0.471685233624646,-1.57143306256045,-1.25627340743684,-0.609907054140657,0.548951668409678,-5.78429504802669,-1.38369290471727,-3.78066356950004,0.113434807730177,-0.84792800325733,-3.05920764658858,-0.914088515801665,-2.11793796096673,-2.4802513763264,-0.346792496358346,2.4798478107563,-1.18006744324896,0.177517002404768,1.8196744306594,0.163472328034349,1.60164134634826,0.971291326718487,-0.0816883133291844,-0.344420407399925,-1.21008696758236,0.0369156009890001,0.366435453151921,-1.67146979872578,1.40600132942742,0.440755769167241,2.08720344559217,1.81508992957432,0.222069376468447,1.13412629522238,1.1629063700992,1.221436715057,1.65816398614686,-0.741347984197525,-0.449112791958105,-2.30649677606616,0.0907401584699373,0.507308603206769,-1.84577753089849,0.546739719835034,0.850507771191326,-0.838041126796281,-0.471629368670823,0.613338660473916,0.423424376358975,0.958494784816748,2.96587000406826,-0.0393905867064882,-2.07551482921701,-0.139838757696724,0.747586781302252,1.24577093848231,0.814071804481002,-1.45945046027447,1.01036527055723,1.06104054745567,-1.7915223686829,0.0296224772566493,0.673700303124773,-1.55357568894536,2.5450956054036,-0.390298707837615,-1.2929258788373,-0.0773606757094789,2.41552625797894,3.30271896014358,0.647005403959984,0.250634996213937,-0.464232890992913,1.44568927809344,-1.28968443411736
5,-2.08632269725124,-11.3472206264326,-4.57959664076203,8.31830805589556,5.1778649363521,2.52764646081348,8.77170267156985,3.02254512488751,-3.43245626692508,2.97206284548264,-0.981455152430414,-1.2494715453722,-0.468163415380677,-0.325249198845329,-0.798042269095498,0.281138505105033,1.03652599132888,-5.07860313324476,-2.87550963185083,0.146945985960713,-1.25461264938269,0.629434028321004,0.327611670959869,2.45358021179152,0.388462360627835,1.42625295620818,-0.115083252501687,-0.203548045707815,1.92787918172256,-2.15749707197018,-0.405496715599848,0.937721029097723,0.761482038071129,-0.237004996899643,-1.17292850573066,-0.118170115128477,1.3730470137123,0.115863140816114,-0.581110751049301,0.36705271717141,-1.2116636340658,-0.089064445442211,0.283849975196762,0.151564589552871,1.01170315671241,0.0332811394671708,-0.883362754278539,-0.0534302395792045,-0.809152210842728,-0.391325984018147,0.215611508771047,0.432167427531152,-0.0751062939458438,1.38805351776772,-0.850111589661252,0.347201901201167,0.849437812244269,0.505641575438951,-0.583437458166892,-1.19570481885825,0.893238006328889,-1.2997318345911,0.200314028501277,-0.0161253904184307,-1.0916620533947,-0.917404087359866,-0.0523621924906611,0.00903102260595133,0.455786810046396,-0.0284123838355503,-0.292888338939954,0.177768063203298,0.312005624622887,-0.299392668822842,-0.884210573977894,-0.181332220348962,-0.800407756712838,0.832331879967101,-1.61236214529914,-0.805732079319702,1.23260461649405,-0.789323890099428,-0.294256320623824,-1.99933801821736,0.555747052186718,-0.0538473403485615,1.33464853076715,-0.404846074593745,0.68448231229783,0.711763046149627,1.66612786041228,-0.804501563260578,0.0968974343927453,0.252680104531414,0.586172631632553,0.0910601983076941,1.01428069429359,0.721984338334237,-0.832862650833702,-0.416593406308949
4,-4.26513743218637,-2.92691101809953,2.92616193834836,-8.07755771024153,3.84582483306788,-1.530296694624,-1.45409833545267,3.46870856642864,-1.22351476364917,2.38310873975303,0.121401618963645,5.52730060948531,-3.24588585094695,-0.657793201177696,-2.55412458918746,-3.13429142286754,2.62733204327642,0.106883837672624,0.9780852916312,-0.228194702604865,1.05866106896801,0.137256549949266,-2.41684420601708,0.327677617668122,-0.49700943822743,-3.05450649005005,0.340114876531412,-0.161471314062116,-1.2451655484358,0.220340268606745,-2.3081892059814,1.32154239454175,-0.458274323762469,0.689821321717809,-0.141904399574213,-0.246438124137473,-0.244821232688391,-0.243946778686177,-0.0168121947225471,-0.556885593263303,0.0553674051393785,0.566261383491585,-1.33469349678729,0.342184875073184,1.1424102689219,-0.963810470817507,-0.33478970107469,-0.192641693249094,1.38069356425117,0.640717856189464,1.09581633474844,0.145472777081648,-0.378104023516554,0.54563536069931,-0.212065462039173,-0.786977472150498,-0.00623396939137028,0.85543888425042,-0.386976645672469,-0.297136176222505,-1.06963820159988,-0.107350269969819,0.374194120253127,-0.0473072761913216,0.0143986374742574,-1.17155913801558,0.350946108448027,0.384730944063303,-0.0439703853354439,-0.799970457223315,0.521645967025645,0.0427234364950721,-0.0931692753285938,-0.900521302318811,0.767770192915836,-0.234154315666774,0.362802325606552,0.587830176352516,0.511884500717395,-0.657469465633991,0.539127423070472,-0.317619825151641,0.423842196896423,0.118496898617688,1.35558927330951,-0.824530105083,0.102183278803022,-0.208611468747285,-0.843157645553676,0.381531062864547,0.416326148676744,0.108609950762469,0.65908005774125,0.464234200853212,0.403884902995133,-0.372196526692231,-0.163745403344629,0.494322815338883,-0.330342450997603,-0.852885717723869
4,-9.02892652154256,-1.52088473052895,3.4762267989164,-6.93710135960037,7.33364450977671,1.68942410507046,-2.05755823783748,1.06789017321591,0.554836279853727,0.17239003814531,-1.1632307453217,5.89446692939625,0.698415314139987,0.69701888993735,-2.12717705357001,-1.70854339390303,-0.315134631884986,-0.193340599784972,1.77522706040392,1.24649179653486,0.334396118585642,-4.07262680042765,0.619650937040514,2.74923614396001,-0.525472044249227,-1.96221689199996,1.31115724908339,-0.288702618751972,-0.139113754413504,-0.631856048316102,-1.9736493129553,0.869988822457848,0.171300752615291,-0.84765049668993,-0.69689255571297,0.62839517010613,0.406984371536544,-0.218866633912977,0.477824157880909,0.756803101723362,-1.09037297440928,-0.365923468770259,-1.30786309423055,0.226433685712608,0.901853412328809,-0.37674693054947,-0.479360429460284,0.142650075206845,-1.24145754646418,1.4633256881375,-0.225224372813661,1.57838426597273,-0.227180808359666,0.310864672565508,-2.01047897797765,0.239914137441725,0.401592613038212,-0.630046390923099,-0.120281529423211,-1.22283714816268,-0.711154475957983,0.237835603199767,0.206857461401853,0.227963149536589,1.10858458043173,0.613993869487377,0.257053670256954,0.181761279746013,-2.02928857722416,-0.657455140310345,0.809635127844344,-0.791958359966807,-0.123191937848943,-0.350317144528584,-1.5487582724628,-1.10227242035743,-0.496439610927668,1.31940405780434,-0.513530521234461,0.432515909495037,0.475014237245897,0.775415407981099,0.517121824002238,-0.512704403690981,-0.301811314192946,1.8497561380138,-0.321690457869864,-0.794242954436666,-0.749399031623603,0.91436692251407,0.336552960620475,-0.45622854566506,0.210624915989428,-0.462408950411653,-0.473034735795222,-0.0771054734829341,-0.0624678403583989,-0.871944412639154,-1.33632394296872,-0.496657007476476
4,-7.10358062082824,-4.51555704208573,3.27790805798692,-7.59243444260396,2.24034547049637,-3.3661767344633,1.4479868150495,4.17669609661914,-7.3945825848019,3.40263640333992,-0.53111864275648,4.51334321630629,-1.02707041270787,0.924373885314077,-0.456987249794881,-1.91086077599834,0.231834040599135,-0.330255739997598,0.504289714263988,-1.95846600227615,0.925431779965664,-0.400453785014286,-0.854803914735316,0.548744364244562,-1.55155287556642,0.0434914989828763,-0.793995254974545,2.9318773533025,-0.185744874091651,-0.0407355729191813,-0.528893096482532,0.783803082437485,0.933728945036372,1.05082171415339,-0.383835162603344,0.576811427309724,0.120583105801691,1.03886189589011,0.756001653361579,-1.46230127806631,1.40013731844066,-0.280190994535959,-0.212115924455671,-0.887295803804131,-0.394185500488212,-0.994413716135082,-0.32991795696785,0.695401107381463,0.288550536478458,0.929373338481196,0.263276686064268,-0.237668178352115,-0.228759312742977,0.50027390086285,0.783676715827733,-0.850627017995329,0.74312128531646,-0.614247856865267,-0.368535296709535,0.41048130755246,-0.255439719143538,-0.525355555937136,-0.525757120357032,-0.932364414184548,-0.536674179516052,0.782314638695231,0.666539368588025,0.530227799151193,-0.435524002716283,-0.430885434542203,-0.196615534147802,0.180273481957632,0.292161917110138,-0.252830111755231,0.05569753456173,-0.79297475262266,-0.139426709464154,0.95761678710135,0.953628076525915,0.207387159411533,0.0561442104410249,0.295242019127595,-0.182606489328422,-0.964242405172697,0.679100674587929,-0.479219498711275,-0.517580488877341,-1.53823120973757,0.201542453300539,-0.470685788579957,1.10736008815409,-0.1258495518403,0.974014251336805,-1.45357882930736,-0.785575859221688,-0.543090093847765,0.0598750545067147,0.727097891553379,-0.828111887084836,-1.12521589227641
4,-8.28202872823533,-4.13375715389223,2.07207904342555,-6.14603155554733,9.94737060689741,0.186811489451904,-1.71005298950193,1.62984876901815,2.62068593955884,1.73317254913124,0.620081311961502,4.24847643308864,-0.148874466945002,2.82567537646689,-1.81394631505497,0.983348161307966,1.3054744977256,-0.812983549252265,-0.729100970665691,-0.0188239668940854,0.415104994535485,-1.14004250024068,-1.43934592096971,-0.492268815556221,0.900931563048661,-1.11910441203488,0.134325053086407,0.911811349804242,-1.03650137985755,0.702675761800067,0.650697621786218,0.832769506238155,-1.53106772427987,-0.874578849037222,0.394781374860775,0.210017143114237,-1.30319685958524,0.430558820059105,-0.470844417379131,0.161020551341423,0.968261748914904,0.503319277182771,-0.56338193201693,1.99136499579409,0.767208200070658,0.218909229393637,-0.00854580710497439,1.18183523502807,2.2438618174052,-0.737661528282246,0.888126455041311,0.806582479795341,0.0421588671093175,0.280228696806119,0.154985897256779,0.665355834138774,-1.7134272541347,0.772473637675011,0.00770254091271584,-0.462035522738486,0.0783205432733102,0.556828640535226,0.0261390465237232,0.262412227622192,0.426226821228103,0.270236350506732,1.45501266641613,-0.964274393992293,0.0730634576585546,-0.237606717749561,-0.0762235312966565,-0.669829271584342,0.972539980861351,-0.958437224201835,-1.06841850417612,1.50338230303686,0.764349836697291,0.482425841820391,0.984671004935356,-0.670196054596574,-0.252723038812124,1.41496437210668,-0.464599251009412,-1.85512838514232,0.130654084358674,-1.19679188390774,2.01611495114609,0.1860950191644,-0.67274880769123,-0.0125863264734036,0.0775734239212767,0.651313789856856,0.073291375305248,-0.0772057973119865,0.774941697265187,1.63937441964287,0.53640962818417,-0.659162604783063,0.666869517202009,-0.286066402735259
6,27.2172928592421,0.144654766433213,-8.67353798468937,-9.59964288532871,5.83160974260935,2.03418305943762,-0.141820331771484,0.736384623945212,-2.89381961221804,-0.425858360084281,-2.41206219469791,1.16848413028472,5.93068102106268,-4.82347696721782,-1.53038737234903,-4.18330406755279,1.78809658741343,-0.557060183652787,0.62872952374856,0.674712004508626,-1.29597095411246,1.52447002262025,2.23653610635607,0.639284788393972,0.044936920956697,1.58473576674118,-0.497690598131826,-2.17113463300081,-1.09703097012377,-0.0989501200834361,2.7588169053667,2.29465173593119,-1.0952824258525,-2.68466763047698,0.684842581373144,1.87884663502697,1.74794289852728,-2.08911093772956,1.1925727612075,-2.19190835016231,2.048093844765,-0.844657974317778,1.01320889602754,0.566187584594967,0.526121319051238,1.85830430962422,-0.0338051055748012,-1.42983377846145,-0.283329891195216,-0.684860560411335,-1.38642934989276,1.61950474960101,1.71914150188286,-1.24091934490739,-0.400299650230927,-0.485463711086351,1.22329358064585,-1.9370641082654,-0.367134739972126,1.47701741634058,1.06431052779315,2.08062550745751,-1.47348269606436,-0.137225839822119,-0.751199133882104,-0.347811556564644,1.16972915827713,-0.536807753694748,-1.07189907443117,1.08284229165458,1.15318571322116,-0.709471382452322,0.297477778722007,-0.0958898068127221,1.72831811569302,-0.801828214410609,1.84745641552226,-0.0375664888752611,-0.122278142498083,-1.00523857297377,-1.65835546796598,-0.88136066649762,-1.25655333689609,-0.306168923040755,-0.722694491093137,-1.52926978090195,-0.211032537628305,0.746777322757321,0.14277997085215,0.329144302848013,-0.334926229969754,0.0525498084397732,-1.7214978198885,-0.406252177949398,1.26731154980968,0.427418350338142,0.227104008298579,0.168587407470863,-1.12833652159205,-1.50877382551904
